2023-06-16 10:00:53,255 INFO    StreamThr :24535 [internal.py:wandb_internal():86] W&B internal server running at pid: 24535, started at: 2023-06-16 10:00:53.255232
2023-06-16 10:00:53,911 DEBUG   HandlerThread:24535 [system_monitor.py:probe():210] {'os': 'Linux-5.19.0-43-generic-x86_64-with-glibc2.35', 'python': '3.9.13', 'heartbeatAt': '2023-06-16T01:00:53.903678', 'startedAt': '2023-06-16T01:00:53.245516', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/train.py', 'codePath': 'train.py', 'git': {'remote': 'https://github.com/qcqced123/FeedBackPrize_2.git', 'commit': '855b0422996d1b62d6baa1486318e06a90e3906b'}, 'email': '97833081+qcqced123@users.noreply.github.com', 'root': '/home/qcqced/바탕화면/ML_Test/FeedBackPrize_2', 'host': 'qcqced-B550M-H', 'username': 'qcqced', 'executable': '/home/qcqced/anaconda3/bin/python', 'cpu_count': 6, 'cpu_count_logical': 12, 'cpu_freq': {'current': 3.319083333333333, 'min': 2200.0, 'max': 3700.0}, 'cpu_freq_per_core': [{'current': 3.7, 'min': 2200.0, 'max': 3700.0}, {'current': 2.872, 'min': 2200.0, 'max': 3700.0}, {'current': 3.686, 'min': 2200.0, 'max': 3700.0}, {'current': 2.997, 'min': 2200.0, 'max': 3700.0}, {'current': 2.873, 'min': 2200.0, 'max': 3700.0}, {'current': 3.223, 'min': 2200.0, 'max': 3700.0}, {'current': 3.7, 'min': 2200.0, 'max': 3700.0}, {'current': 3.542, 'min': 2200.0, 'max': 3700.0}, {'current': 2.907, 'min': 2200.0, 'max': 3700.0}, {'current': 3.676, 'min': 2200.0, 'max': 3700.0}, {'current': 3.016, 'min': 2200.0, 'max': 3700.0}, {'current': 3.637, 'min': 2200.0, 'max': 3700.0}], 'disk': {'total': 680.4048233032227, 'used': 162.349853515625}, 'gpu': 'NVIDIA GeForce RTX 3090', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3090', 'memory_total': 25769803776}], 'memory': {'total': 23.377334594726562}}
2023-06-16 10:00:53,911 INFO    HandlerThread:24535 [system_monitor.py:probe():211] Finished collecting system info
2023-06-16 10:00:53,911 INFO    HandlerThread:24535 [system_monitor.py:probe():214] Publishing system info
2023-06-16 10:00:53,911 DEBUG   HandlerThread:24535 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-06-16 10:00:53,912 DEBUG   HandlerThread:24535 [system_info.py:_save_pip():67] Saving pip packages done
2023-06-16 10:00:53,912 DEBUG   HandlerThread:24535 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2023-06-16 10:00:54,815 INFO    Thread-12 :24535 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230616_100053-ca1b8sla/files/wandb-summary.json
2023-06-16 10:00:54,815 INFO    Thread-12 :24535 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230616_100053-ca1b8sla/files/conda-environment.yaml
2023-06-16 10:00:54,815 INFO    Thread-12 :24535 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230616_100053-ca1b8sla/files/requirements.txt
2023-06-16 10:00:58,711 DEBUG   HandlerThread:24535 [system_info.py:_save_conda():86] Saving conda packages done
2023-06-16 10:00:58,711 INFO    HandlerThread:24535 [system_monitor.py:probe():216] Finished publishing system info
2023-06-16 10:00:58,715 DEBUG   SenderThread:24535 [sender.py:send():375] send: files
2023-06-16 10:00:58,715 INFO    SenderThread:24535 [sender.py:_save_file():1378] saving file wandb-metadata.json with policy now
2023-06-16 10:00:58,715 DEBUG   HandlerThread:24535 [handler.py:handle_request():144] handle_request: status_report
2023-06-16 10:00:58,719 DEBUG   HandlerThread:24535 [handler.py:handle_request():144] handle_request: stop_status
2023-06-16 10:00:58,719 DEBUG   SenderThread:24535 [sender.py:send_request():402] send_request: stop_status
2023-06-16 10:00:58,816 INFO    Thread-12 :24535 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230616_100053-ca1b8sla/files/conda-environment.yaml
2023-06-16 10:00:58,816 INFO    Thread-12 :24535 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230616_100053-ca1b8sla/files/wandb-metadata.json
2023-06-16 10:00:58,967 DEBUG   SenderThread:24535 [sender.py:send():375] send: telemetry
2023-06-16 10:00:59,285 INFO    wandb-upload_0:24535 [upload_job.py:push():137] Uploaded file /tmp/tmp48pai657wandb/u5iqbzyn-wandb-metadata.json
2023-06-16 10:01:02,817 INFO    Thread-12 :24535 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230616_100053-ca1b8sla/files/output.log
2023-06-16 10:01:04,039 DEBUG   HandlerThread:24535 [handler.py:handle_request():144] handle_request: status_report
2023-06-16 10:01:04,041 DEBUG   SenderThread:24535 [sender.py:send():375] send: exit
2023-06-16 10:01:04,041 INFO    SenderThread:24535 [sender.py:send_exit():598] handling exit code: 1
2023-06-16 10:01:04,041 INFO    SenderThread:24535 [sender.py:send_exit():600] handling runtime: 10
2023-06-16 10:01:04,042 INFO    SenderThread:24535 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-16 10:01:04,042 INFO    SenderThread:24535 [sender.py:send_exit():606] send defer
2023-06-16 10:01:04,042 DEBUG   HandlerThread:24535 [handler.py:handle_request():144] handle_request: defer
2023-06-16 10:01:04,042 INFO    HandlerThread:24535 [handler.py:handle_request_defer():170] handle defer: 0
2023-06-16 10:01:04,043 DEBUG   SenderThread:24535 [sender.py:send_request():402] send_request: defer
2023-06-16 10:01:04,043 INFO    SenderThread:24535 [sender.py:send_request_defer():622] handle sender defer: 0
2023-06-16 10:01:04,043 INFO    SenderThread:24535 [sender.py:transition_state():626] send defer: 1
2023-06-16 10:01:04,043 DEBUG   HandlerThread:24535 [handler.py:handle_request():144] handle_request: defer
2023-06-16 10:01:04,043 INFO    HandlerThread:24535 [handler.py:handle_request_defer():170] handle defer: 1
2023-06-16 10:01:04,043 DEBUG   SenderThread:24535 [sender.py:send_request():402] send_request: defer
2023-06-16 10:01:04,043 INFO    SenderThread:24535 [sender.py:send_request_defer():622] handle sender defer: 1
2023-06-16 10:01:04,043 INFO    SenderThread:24535 [sender.py:transition_state():626] send defer: 2
2023-06-16 10:01:04,043 DEBUG   HandlerThread:24535 [handler.py:handle_request():144] handle_request: defer
2023-06-16 10:01:04,043 INFO    HandlerThread:24535 [handler.py:handle_request_defer():170] handle defer: 2
2023-06-16 10:01:04,043 INFO    HandlerThread:24535 [system_monitor.py:finish():190] Stopping system monitor
2023-06-16 10:01:04,043 INFO    HandlerThread:24535 [interfaces.py:finish():202] Joined cpu monitor
2023-06-16 10:01:04,043 DEBUG   SystemMonitor:24535 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-06-16 10:01:04,044 INFO    HandlerThread:24535 [interfaces.py:finish():202] Joined disk monitor
2023-06-16 10:01:04,044 DEBUG   SystemMonitor:24535 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-06-16 10:01:04,044 DEBUG   SystemMonitor:24535 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-06-16 10:01:04,067 INFO    HandlerThread:24535 [interfaces.py:finish():202] Joined gpu monitor
2023-06-16 10:01:04,068 INFO    HandlerThread:24535 [interfaces.py:finish():202] Joined memory monitor
2023-06-16 10:01:04,068 INFO    HandlerThread:24535 [interfaces.py:finish():202] Joined network monitor
2023-06-16 10:01:04,068 DEBUG   SenderThread:24535 [sender.py:send_request():402] send_request: defer
2023-06-16 10:01:04,068 INFO    SenderThread:24535 [sender.py:send_request_defer():622] handle sender defer: 2
2023-06-16 10:01:04,068 INFO    SenderThread:24535 [sender.py:transition_state():626] send defer: 3
2023-06-16 10:01:04,068 DEBUG   SenderThread:24535 [sender.py:send():375] send: stats
2023-06-16 10:01:04,068 DEBUG   HandlerThread:24535 [handler.py:handle_request():144] handle_request: defer
2023-06-16 10:01:04,068 INFO    HandlerThread:24535 [handler.py:handle_request_defer():170] handle defer: 3
2023-06-16 10:01:04,069 DEBUG   SenderThread:24535 [sender.py:send_request():402] send_request: defer
2023-06-16 10:01:04,069 INFO    SenderThread:24535 [sender.py:send_request_defer():622] handle sender defer: 3
2023-06-16 10:01:04,069 INFO    SenderThread:24535 [sender.py:transition_state():626] send defer: 4
2023-06-16 10:01:04,069 DEBUG   HandlerThread:24535 [handler.py:handle_request():144] handle_request: defer
2023-06-16 10:01:04,069 INFO    HandlerThread:24535 [handler.py:handle_request_defer():170] handle defer: 4
2023-06-16 10:01:04,069 DEBUG   SenderThread:24535 [sender.py:send_request():402] send_request: defer
2023-06-16 10:01:04,069 INFO    SenderThread:24535 [sender.py:send_request_defer():622] handle sender defer: 4
2023-06-16 10:01:04,069 INFO    SenderThread:24535 [sender.py:transition_state():626] send defer: 5
2023-06-16 10:01:04,069 DEBUG   HandlerThread:24535 [handler.py:handle_request():144] handle_request: defer
2023-06-16 10:01:04,069 INFO    HandlerThread:24535 [handler.py:handle_request_defer():170] handle defer: 5
2023-06-16 10:01:04,069 DEBUG   SenderThread:24535 [sender.py:send():375] send: summary
2023-06-16 10:01:04,069 INFO    SenderThread:24535 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-16 10:01:04,069 DEBUG   SenderThread:24535 [sender.py:send_request():402] send_request: defer
2023-06-16 10:01:04,069 INFO    SenderThread:24535 [sender.py:send_request_defer():622] handle sender defer: 5
2023-06-16 10:01:04,069 INFO    SenderThread:24535 [sender.py:transition_state():626] send defer: 6
2023-06-16 10:01:04,069 DEBUG   HandlerThread:24535 [handler.py:handle_request():144] handle_request: defer
2023-06-16 10:01:04,069 INFO    HandlerThread:24535 [handler.py:handle_request_defer():170] handle defer: 6
2023-06-16 10:01:04,070 DEBUG   SenderThread:24535 [sender.py:send_request():402] send_request: defer
2023-06-16 10:01:04,070 INFO    SenderThread:24535 [sender.py:send_request_defer():622] handle sender defer: 6
2023-06-16 10:01:04,073 DEBUG   HandlerThread:24535 [handler.py:handle_request():144] handle_request: status_report
2023-06-16 10:01:04,367 INFO    SenderThread:24535 [sender.py:transition_state():626] send defer: 7
2023-06-16 10:01:04,368 DEBUG   HandlerThread:24535 [handler.py:handle_request():144] handle_request: defer
2023-06-16 10:01:04,368 INFO    HandlerThread:24535 [handler.py:handle_request_defer():170] handle defer: 7
2023-06-16 10:01:04,368 DEBUG   SenderThread:24535 [sender.py:send_request():402] send_request: defer
2023-06-16 10:01:04,368 INFO    SenderThread:24535 [sender.py:send_request_defer():622] handle sender defer: 7
2023-06-16 10:01:04,818 INFO    Thread-12 :24535 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230616_100053-ca1b8sla/files/wandb-summary.json
2023-06-16 10:01:04,818 INFO    Thread-12 :24535 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230616_100053-ca1b8sla/files/output.log
2023-06-16 10:01:04,818 INFO    Thread-12 :24535 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230616_100053-ca1b8sla/files/config.yaml
2023-06-16 10:01:05,042 DEBUG   HandlerThread:24535 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-16 10:01:06,284 INFO    SenderThread:24535 [sender.py:transition_state():626] send defer: 8
2023-06-16 10:01:06,284 DEBUG   SenderThread:24535 [sender.py:send_request():402] send_request: poll_exit
2023-06-16 10:01:06,284 DEBUG   HandlerThread:24535 [handler.py:handle_request():144] handle_request: defer
2023-06-16 10:01:06,284 INFO    HandlerThread:24535 [handler.py:handle_request_defer():170] handle defer: 8
2023-06-16 10:01:06,285 DEBUG   SenderThread:24535 [sender.py:send_request():402] send_request: defer
2023-06-16 10:01:06,285 INFO    SenderThread:24535 [sender.py:send_request_defer():622] handle sender defer: 8
2023-06-16 10:01:06,289 INFO    SenderThread:24535 [sender.py:transition_state():626] send defer: 9
2023-06-16 10:01:06,289 DEBUG   HandlerThread:24535 [handler.py:handle_request():144] handle_request: defer
2023-06-16 10:01:06,289 DEBUG   SenderThread:24535 [sender.py:send():375] send: artifact
2023-06-16 10:01:06,289 INFO    HandlerThread:24535 [handler.py:handle_request_defer():170] handle defer: 9
2023-06-16 10:01:06,818 INFO    Thread-12 :24535 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230616_100053-ca1b8sla/files/output.log
2023-06-16 10:01:07,518 INFO    wandb-upload_1:24535 [upload_job.py:push():92] Skipped uploading /home/qcqced/.local/share/wandb/artifacts/staging/tmp6s92vxmw
2023-06-16 10:01:07,840 INFO    wandb-upload_0:24535 [upload_job.py:push():95] Uploaded file /home/qcqced/.local/share/wandb/artifacts/staging/tmppvuea465
2023-06-16 10:01:09,329 INFO    SenderThread:24535 [sender.py:send_artifact():1474] sent artifact job-https___github.com_qcqced123_FeedBackPrize_2.git_train.py - {'id': 'QXJ0aWZhY3Q6NDg5MTMxNDQ5', 'digest': 'ec382119e94b003fe9a57dbadb3adc4a', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc3MDY2ODA1', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDg5MDk2Mjky', 'versionIndex': 0}}, 'version': 'latest'}
2023-06-16 10:01:09,329 DEBUG   SenderThread:24535 [sender.py:send_request():402] send_request: defer
2023-06-16 10:01:09,329 DEBUG   HandlerThread:24535 [handler.py:handle_request():144] handle_request: status_report
2023-06-16 10:01:09,329 INFO    SenderThread:24535 [sender.py:send_request_defer():622] handle sender defer: 9
2023-06-16 10:01:09,330 INFO    SenderThread:24535 [dir_watcher.py:finish():365] shutting down directory watcher
2023-06-16 10:01:09,819 INFO    SenderThread:24535 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230616_100053-ca1b8sla/files
2023-06-16 10:01:09,820 INFO    SenderThread:24535 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230616_100053-ca1b8sla/files/output.log output.log
2023-06-16 10:01:09,820 INFO    SenderThread:24535 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230616_100053-ca1b8sla/files/config.yaml config.yaml
2023-06-16 10:01:09,820 INFO    SenderThread:24535 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230616_100053-ca1b8sla/files/wandb-metadata.json wandb-metadata.json
2023-06-16 10:01:09,823 INFO    SenderThread:24535 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230616_100053-ca1b8sla/files/requirements.txt requirements.txt
2023-06-16 10:01:09,825 INFO    SenderThread:24535 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230616_100053-ca1b8sla/files/conda-environment.yaml conda-environment.yaml
2023-06-16 10:01:09,825 INFO    SenderThread:24535 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230616_100053-ca1b8sla/files/wandb-summary.json wandb-summary.json
2023-06-16 10:01:09,825 INFO    SenderThread:24535 [sender.py:transition_state():626] send defer: 10
2023-06-16 10:01:09,826 DEBUG   HandlerThread:24535 [handler.py:handle_request():144] handle_request: defer
2023-06-16 10:01:09,826 INFO    HandlerThread:24535 [handler.py:handle_request_defer():170] handle defer: 10
2023-06-16 10:01:09,829 DEBUG   SenderThread:24535 [sender.py:send_request():402] send_request: defer
2023-06-16 10:01:09,829 INFO    SenderThread:24535 [sender.py:send_request_defer():622] handle sender defer: 10
2023-06-16 10:01:09,829 INFO    SenderThread:24535 [file_pusher.py:finish():167] shutting down file pusher
2023-06-16 10:01:10,043 DEBUG   HandlerThread:24535 [handler.py:handle_request():144] handle_request: keepalive
2023-06-16 10:01:10,357 INFO    wandb-upload_1:24535 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230616_100053-ca1b8sla/files/output.log
2023-06-16 10:01:10,403 INFO    wandb-upload_0:24535 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230616_100053-ca1b8sla/files/config.yaml
2023-06-16 10:01:10,466 INFO    wandb-upload_2:24535 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230616_100053-ca1b8sla/files/requirements.txt
2023-06-16 10:01:10,467 INFO    wandb-upload_4:24535 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230616_100053-ca1b8sla/files/wandb-summary.json
2023-06-16 10:01:10,478 INFO    wandb-upload_3:24535 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230616_100053-ca1b8sla/files/conda-environment.yaml
2023-06-16 10:01:10,678 INFO    Thread-11 :24535 [sender.py:transition_state():626] send defer: 11
2023-06-16 10:01:10,678 DEBUG   HandlerThread:24535 [handler.py:handle_request():144] handle_request: defer
2023-06-16 10:01:10,679 INFO    HandlerThread:24535 [handler.py:handle_request_defer():170] handle defer: 11
2023-06-16 10:01:10,679 DEBUG   SenderThread:24535 [sender.py:send_request():402] send_request: defer
2023-06-16 10:01:10,679 INFO    SenderThread:24535 [sender.py:send_request_defer():622] handle sender defer: 11
2023-06-16 10:01:10,679 INFO    SenderThread:24535 [file_pusher.py:join():172] waiting for file pusher
2023-06-16 10:01:10,679 INFO    SenderThread:24535 [sender.py:transition_state():626] send defer: 12
2023-06-16 10:01:10,679 DEBUG   HandlerThread:24535 [handler.py:handle_request():144] handle_request: defer
2023-06-16 10:01:10,679 INFO    HandlerThread:24535 [handler.py:handle_request_defer():170] handle defer: 12
2023-06-16 10:01:10,680 DEBUG   SenderThread:24535 [sender.py:send_request():402] send_request: defer
2023-06-16 10:01:10,680 INFO    SenderThread:24535 [sender.py:send_request_defer():622] handle sender defer: 12
2023-06-16 10:01:10,914 INFO    SenderThread:24535 [sender.py:transition_state():626] send defer: 13
2023-06-16 10:01:10,914 DEBUG   HandlerThread:24535 [handler.py:handle_request():144] handle_request: defer
2023-06-16 10:01:10,914 INFO    HandlerThread:24535 [handler.py:handle_request_defer():170] handle defer: 13
2023-06-16 10:01:10,914 DEBUG   SenderThread:24535 [sender.py:send_request():402] send_request: defer
2023-06-16 10:01:10,914 INFO    SenderThread:24535 [sender.py:send_request_defer():622] handle sender defer: 13
2023-06-16 10:01:10,915 INFO    SenderThread:24535 [sender.py:transition_state():626] send defer: 14
2023-06-16 10:01:10,915 DEBUG   HandlerThread:24535 [handler.py:handle_request():144] handle_request: defer
2023-06-16 10:01:10,915 INFO    HandlerThread:24535 [handler.py:handle_request_defer():170] handle defer: 14
2023-06-16 10:01:10,915 DEBUG   SenderThread:24535 [sender.py:send():375] send: final
2023-06-16 10:01:10,915 DEBUG   SenderThread:24535 [sender.py:send():375] send: footer
2023-06-16 10:01:10,915 DEBUG   SenderThread:24535 [sender.py:send_request():402] send_request: defer
2023-06-16 10:01:10,915 INFO    SenderThread:24535 [sender.py:send_request_defer():622] handle sender defer: 14
2023-06-16 10:01:10,916 DEBUG   HandlerThread:24535 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-16 10:01:10,916 DEBUG   HandlerThread:24535 [handler.py:handle_request():144] handle_request: server_info
2023-06-16 10:01:10,916 DEBUG   SenderThread:24535 [sender.py:send_request():402] send_request: poll_exit
2023-06-16 10:01:10,916 DEBUG   HandlerThread:24535 [handler.py:handle_request():144] handle_request: get_summary
2023-06-16 10:01:10,916 DEBUG   SenderThread:24535 [sender.py:send_request():402] send_request: server_info
2023-06-16 10:01:10,916 DEBUG   HandlerThread:24535 [handler.py:handle_request():144] handle_request: sampled_history
2023-06-16 10:01:11,110 INFO    MainThread:24535 [wandb_run.py:_footer_history_summary_info():3469] rendering history
2023-06-16 10:01:11,110 INFO    MainThread:24535 [wandb_run.py:_footer_history_summary_info():3501] rendering summary
2023-06-16 10:01:11,111 INFO    MainThread:24535 [wandb_run.py:_footer_sync_info():3428] logging synced files
2023-06-16 10:01:11,111 DEBUG   HandlerThread:24535 [handler.py:handle_request():144] handle_request: shutdown
2023-06-16 10:01:11,111 INFO    HandlerThread:24535 [handler.py:finish():845] shutting down handler
2023-06-16 10:01:11,916 INFO    WriterThread:24535 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230616_100053-ca1b8sla/run-ca1b8sla.wandb
2023-06-16 10:01:12,111 INFO    SenderThread:24535 [sender.py:finish():1550] shutting down sender
2023-06-16 10:01:12,111 INFO    SenderThread:24535 [file_pusher.py:finish():167] shutting down file pusher
2023-06-16 10:01:12,111 INFO    SenderThread:24535 [file_pusher.py:join():172] waiting for file pusher
