2023-06-13 03:16:55,381 INFO    StreamThr :28545 [internal.py:wandb_internal():86] W&B internal server running at pid: 28545, started at: 2023-06-13 03:16:55.380748
2023-06-13 03:17:00,905 INFO    Thread-12 :28545 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230613_031655-2axvlzxw/files/conda-environment.yaml
2023-06-13 03:17:00,905 INFO    Thread-12 :28545 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230613_031655-2axvlzxw/files/wandb-metadata.json
2023-06-13 03:17:00,971 DEBUG   SenderThread:28545 [sender.py:send():375] send: telemetry
2023-06-13 03:17:00,972 DEBUG   SenderThread:28545 [sender.py:send():375] send: exit
2023-06-13 03:17:00,972 INFO    SenderThread:28545 [sender.py:send_exit():598] handling exit code: 1
2023-06-13 03:17:00,972 INFO    SenderThread:28545 [sender.py:send_exit():600] handling runtime: 4
2023-06-13 03:17:00,973 INFO    SenderThread:28545 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-13 03:17:00,973 INFO    SenderThread:28545 [sender.py:send_exit():606] send defer
2023-06-13 03:17:00,975 DEBUG   HandlerThread:28545 [handler.py:handle_request():144] handle_request: defer
2023-06-13 03:17:00,975 INFO    HandlerThread:28545 [handler.py:handle_request_defer():170] handle defer: 0
2023-06-13 03:17:00,975 DEBUG   SenderThread:28545 [sender.py:send_request():402] send_request: defer
2023-06-13 03:17:00,975 INFO    SenderThread:28545 [sender.py:send_request_defer():622] handle sender defer: 0
2023-06-13 03:17:00,975 INFO    SenderThread:28545 [sender.py:transition_state():626] send defer: 1
2023-06-13 03:17:00,975 DEBUG   HandlerThread:28545 [handler.py:handle_request():144] handle_request: defer
2023-06-13 03:17:00,975 INFO    HandlerThread:28545 [handler.py:handle_request_defer():170] handle defer: 1
2023-06-13 03:17:00,975 DEBUG   SenderThread:28545 [sender.py:send_request():402] send_request: defer
2023-06-13 03:17:00,975 INFO    SenderThread:28545 [sender.py:send_request_defer():622] handle sender defer: 1
2023-06-13 03:17:00,975 INFO    SenderThread:28545 [sender.py:transition_state():626] send defer: 2
2023-06-13 03:17:00,975 DEBUG   HandlerThread:28545 [handler.py:handle_request():144] handle_request: defer
2023-06-13 03:17:00,975 INFO    HandlerThread:28545 [handler.py:handle_request_defer():170] handle defer: 2
2023-06-13 03:17:00,975 INFO    HandlerThread:28545 [system_monitor.py:finish():190] Stopping system monitor
2023-06-13 03:17:00,976 INFO    HandlerThread:28545 [interfaces.py:finish():202] Joined cpu monitor
2023-06-13 03:17:00,976 INFO    HandlerThread:28545 [interfaces.py:finish():202] Joined disk monitor
2023-06-13 03:17:00,976 DEBUG   SystemMonitor:28545 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-06-13 03:17:00,976 DEBUG   SystemMonitor:28545 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-06-13 03:17:00,976 DEBUG   SystemMonitor:28545 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-06-13 03:17:00,998 INFO    HandlerThread:28545 [interfaces.py:finish():202] Joined gpu monitor
2023-06-13 03:17:00,998 INFO    HandlerThread:28545 [interfaces.py:finish():202] Joined memory monitor
2023-06-13 03:17:00,998 INFO    HandlerThread:28545 [interfaces.py:finish():202] Joined network monitor
2023-06-13 03:17:00,999 DEBUG   SenderThread:28545 [sender.py:send_request():402] send_request: defer
2023-06-13 03:17:00,999 INFO    SenderThread:28545 [sender.py:send_request_defer():622] handle sender defer: 2
2023-06-13 03:17:00,999 INFO    SenderThread:28545 [sender.py:transition_state():626] send defer: 3
2023-06-13 03:17:00,999 DEBUG   SenderThread:28545 [sender.py:send():375] send: stats
2023-06-13 03:17:00,999 DEBUG   HandlerThread:28545 [handler.py:handle_request():144] handle_request: defer
2023-06-13 03:17:00,999 INFO    HandlerThread:28545 [handler.py:handle_request_defer():170] handle defer: 3
2023-06-13 03:17:00,999 DEBUG   SenderThread:28545 [sender.py:send_request():402] send_request: defer
2023-06-13 03:17:00,999 INFO    SenderThread:28545 [sender.py:send_request_defer():622] handle sender defer: 3
2023-06-13 03:17:00,999 INFO    SenderThread:28545 [sender.py:transition_state():626] send defer: 4
2023-06-13 03:17:00,999 DEBUG   HandlerThread:28545 [handler.py:handle_request():144] handle_request: defer
2023-06-13 03:17:00,999 INFO    HandlerThread:28545 [handler.py:handle_request_defer():170] handle defer: 4
2023-06-13 03:17:00,999 DEBUG   SenderThread:28545 [sender.py:send_request():402] send_request: defer
2023-06-13 03:17:00,999 INFO    SenderThread:28545 [sender.py:send_request_defer():622] handle sender defer: 4
2023-06-13 03:17:00,999 INFO    SenderThread:28545 [sender.py:transition_state():626] send defer: 5
2023-06-13 03:17:00,999 DEBUG   HandlerThread:28545 [handler.py:handle_request():144] handle_request: defer
2023-06-13 03:17:00,999 INFO    HandlerThread:28545 [handler.py:handle_request_defer():170] handle defer: 5
2023-06-13 03:17:00,999 DEBUG   SenderThread:28545 [sender.py:send():375] send: summary
2023-06-13 03:17:00,999 INFO    SenderThread:28545 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-13 03:17:01,000 DEBUG   SenderThread:28545 [sender.py:send_request():402] send_request: defer
2023-06-13 03:17:01,000 INFO    SenderThread:28545 [sender.py:send_request_defer():622] handle sender defer: 5
2023-06-13 03:17:01,000 INFO    SenderThread:28545 [sender.py:transition_state():626] send defer: 6
2023-06-13 03:17:01,000 DEBUG   HandlerThread:28545 [handler.py:handle_request():144] handle_request: defer
2023-06-13 03:17:01,000 INFO    HandlerThread:28545 [handler.py:handle_request_defer():170] handle defer: 6
2023-06-13 03:17:01,000 DEBUG   SenderThread:28545 [sender.py:send_request():402] send_request: defer
2023-06-13 03:17:01,000 INFO    SenderThread:28545 [sender.py:send_request_defer():622] handle sender defer: 6
2023-06-13 03:17:01,002 DEBUG   HandlerThread:28545 [handler.py:handle_request():144] handle_request: status_report
2023-06-13 03:17:01,248 INFO    SenderThread:28545 [sender.py:transition_state():626] send defer: 7
2023-06-13 03:17:01,249 DEBUG   HandlerThread:28545 [handler.py:handle_request():144] handle_request: defer
2023-06-13 03:17:01,249 INFO    HandlerThread:28545 [handler.py:handle_request_defer():170] handle defer: 7
2023-06-13 03:17:01,249 DEBUG   SenderThread:28545 [sender.py:send_request():402] send_request: defer
2023-06-13 03:17:01,249 INFO    SenderThread:28545 [sender.py:send_request_defer():622] handle sender defer: 7
2023-06-13 03:17:01,377 INFO    wandb-upload_0:28545 [upload_job.py:push():137] Uploaded file /tmp/tmpucw6lt_4wandb/pe0bes8j-wandb-metadata.json
2023-06-13 03:17:01,765 DEBUG   HandlerThread:28545 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-13 03:17:01,906 INFO    Thread-12 :28545 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230613_031655-2axvlzxw/files/config.yaml
2023-06-13 03:17:01,906 INFO    Thread-12 :28545 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230613_031655-2axvlzxw/files/wandb-summary.json
2023-06-13 03:17:01,906 INFO    Thread-12 :28545 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230613_031655-2axvlzxw/files/output.log
2023-06-13 03:17:02,974 INFO    SenderThread:28545 [sender.py:transition_state():626] send defer: 8
2023-06-13 03:17:02,974 DEBUG   SenderThread:28545 [sender.py:send_request():402] send_request: poll_exit
2023-06-13 03:17:02,974 DEBUG   HandlerThread:28545 [handler.py:handle_request():144] handle_request: defer
2023-06-13 03:17:02,975 INFO    HandlerThread:28545 [handler.py:handle_request_defer():170] handle defer: 8
2023-06-13 03:17:02,975 DEBUG   SenderThread:28545 [sender.py:send_request():402] send_request: defer
2023-06-13 03:17:02,975 INFO    SenderThread:28545 [sender.py:send_request_defer():622] handle sender defer: 8
2023-06-13 03:17:02,979 INFO    SenderThread:28545 [sender.py:transition_state():626] send defer: 9
2023-06-13 03:17:02,979 DEBUG   HandlerThread:28545 [handler.py:handle_request():144] handle_request: defer
2023-06-13 03:17:02,979 DEBUG   SenderThread:28545 [sender.py:send():375] send: artifact
2023-06-13 03:17:02,979 INFO    HandlerThread:28545 [handler.py:handle_request_defer():170] handle defer: 9
2023-06-13 03:17:03,907 INFO    Thread-12 :28545 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230613_031655-2axvlzxw/files/output.log
2023-06-13 03:17:04,096 INFO    SenderThread:28545 [sender.py:send_artifact():1474] sent artifact job-https___github.com_qcqced123_FeedBackPrize_2.git_train.py - {'id': 'QXJ0aWZhY3Q6NDg0OTc3MTA1', 'digest': 'e822ae20089ef0e66632fd0a3c655741', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_qcqced123_FeedBackPrize_2.git_train.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_qcqced123_FeedBackPrize_2.git_train.py', 'alias': 'v0'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc2MjMwNjM2', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDg1MTcxOTM1', 'versionIndex': 1}}, 'version': 'v0'}
2023-06-13 03:17:04,097 DEBUG   SenderThread:28545 [sender.py:send_request():402] send_request: defer
2023-06-13 03:17:04,097 INFO    SenderThread:28545 [sender.py:send_request_defer():622] handle sender defer: 9
2023-06-13 03:17:04,097 INFO    SenderThread:28545 [dir_watcher.py:finish():365] shutting down directory watcher
2023-06-13 03:17:04,908 INFO    SenderThread:28545 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230613_031655-2axvlzxw/files
2023-06-13 03:17:04,908 INFO    SenderThread:28545 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230613_031655-2axvlzxw/files/output.log output.log
2023-06-13 03:17:04,908 INFO    SenderThread:28545 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230613_031655-2axvlzxw/files/config.yaml config.yaml
2023-06-13 03:17:04,908 INFO    SenderThread:28545 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230613_031655-2axvlzxw/files/wandb-metadata.json wandb-metadata.json
2023-06-13 03:17:04,908 INFO    SenderThread:28545 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230613_031655-2axvlzxw/files/requirements.txt requirements.txt
2023-06-13 03:17:04,908 INFO    SenderThread:28545 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230613_031655-2axvlzxw/files/conda-environment.yaml conda-environment.yaml
2023-06-13 03:17:04,908 INFO    SenderThread:28545 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230613_031655-2axvlzxw/files/wandb-summary.json wandb-summary.json
2023-06-13 03:17:04,912 INFO    SenderThread:28545 [sender.py:transition_state():626] send defer: 10
2023-06-13 03:17:04,912 DEBUG   HandlerThread:28545 [handler.py:handle_request():144] handle_request: defer
2023-06-13 03:17:04,912 INFO    HandlerThread:28545 [handler.py:handle_request_defer():170] handle defer: 10
2023-06-13 03:17:04,917 DEBUG   SenderThread:28545 [sender.py:send_request():402] send_request: defer
2023-06-13 03:17:04,917 INFO    SenderThread:28545 [sender.py:send_request_defer():622] handle sender defer: 10
2023-06-13 03:17:04,917 INFO    SenderThread:28545 [file_pusher.py:finish():167] shutting down file pusher
2023-06-13 03:17:05,460 INFO    wandb-upload_1:28545 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230613_031655-2axvlzxw/files/config.yaml
2023-06-13 03:17:05,546 INFO    wandb-upload_2:28545 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230613_031655-2axvlzxw/files/requirements.txt
2023-06-13 03:17:05,551 INFO    wandb-upload_0:28545 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230613_031655-2axvlzxw/files/output.log
2023-06-13 03:17:05,569 INFO    wandb-upload_3:28545 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230613_031655-2axvlzxw/files/conda-environment.yaml
2023-06-13 03:17:05,591 INFO    wandb-upload_4:28545 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230613_031655-2axvlzxw/files/wandb-summary.json
2023-06-13 03:17:05,792 INFO    Thread-11 :28545 [sender.py:transition_state():626] send defer: 11
2023-06-13 03:17:05,792 DEBUG   HandlerThread:28545 [handler.py:handle_request():144] handle_request: defer
2023-06-13 03:17:05,792 INFO    HandlerThread:28545 [handler.py:handle_request_defer():170] handle defer: 11
2023-06-13 03:17:05,792 DEBUG   SenderThread:28545 [sender.py:send_request():402] send_request: defer
2023-06-13 03:17:05,792 INFO    SenderThread:28545 [sender.py:send_request_defer():622] handle sender defer: 11
2023-06-13 03:17:05,792 INFO    SenderThread:28545 [file_pusher.py:join():172] waiting for file pusher
2023-06-13 03:17:05,792 INFO    SenderThread:28545 [sender.py:transition_state():626] send defer: 12
2023-06-13 03:17:05,792 DEBUG   HandlerThread:28545 [handler.py:handle_request():144] handle_request: defer
2023-06-13 03:17:05,793 INFO    HandlerThread:28545 [handler.py:handle_request_defer():170] handle defer: 12
2023-06-13 03:17:05,793 DEBUG   SenderThread:28545 [sender.py:send_request():402] send_request: defer
2023-06-13 03:17:05,793 INFO    SenderThread:28545 [sender.py:send_request_defer():622] handle sender defer: 12
2023-06-13 03:17:06,029 INFO    SenderThread:28545 [sender.py:transition_state():626] send defer: 13
2023-06-13 03:17:06,029 DEBUG   HandlerThread:28545 [handler.py:handle_request():144] handle_request: defer
2023-06-13 03:17:06,029 INFO    HandlerThread:28545 [handler.py:handle_request_defer():170] handle defer: 13
2023-06-13 03:17:06,030 DEBUG   SenderThread:28545 [sender.py:send_request():402] send_request: defer
2023-06-13 03:17:06,030 INFO    SenderThread:28545 [sender.py:send_request_defer():622] handle sender defer: 13
2023-06-13 03:17:06,030 INFO    SenderThread:28545 [sender.py:transition_state():626] send defer: 14
2023-06-13 03:17:06,030 DEBUG   HandlerThread:28545 [handler.py:handle_request():144] handle_request: defer
2023-06-13 03:17:06,030 INFO    HandlerThread:28545 [handler.py:handle_request_defer():170] handle defer: 14
2023-06-13 03:17:06,030 DEBUG   SenderThread:28545 [sender.py:send():375] send: final
2023-06-13 03:17:06,030 DEBUG   SenderThread:28545 [sender.py:send():375] send: footer
2023-06-13 03:17:06,031 DEBUG   SenderThread:28545 [sender.py:send_request():402] send_request: defer
2023-06-13 03:17:06,031 INFO    SenderThread:28545 [sender.py:send_request_defer():622] handle sender defer: 14
2023-06-13 03:17:06,031 DEBUG   HandlerThread:28545 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-13 03:17:06,031 DEBUG   SenderThread:28545 [sender.py:send_request():402] send_request: poll_exit
2023-06-13 03:17:06,032 DEBUG   HandlerThread:28545 [handler.py:handle_request():144] handle_request: server_info
2023-06-13 03:17:06,032 DEBUG   HandlerThread:28545 [handler.py:handle_request():144] handle_request: get_summary
2023-06-13 03:17:06,032 DEBUG   SenderThread:28545 [sender.py:send_request():402] send_request: server_info
2023-06-13 03:17:06,034 DEBUG   HandlerThread:28545 [handler.py:handle_request():144] handle_request: sampled_history
2023-06-13 03:17:06,233 INFO    MainThread:28545 [wandb_run.py:_footer_history_summary_info():3469] rendering history
2023-06-13 03:17:06,233 INFO    MainThread:28545 [wandb_run.py:_footer_history_summary_info():3501] rendering summary
2023-06-13 03:17:06,233 INFO    MainThread:28545 [wandb_run.py:_footer_sync_info():3428] logging synced files
2023-06-13 03:17:06,234 DEBUG   HandlerThread:28545 [handler.py:handle_request():144] handle_request: shutdown
2023-06-13 03:17:06,234 INFO    HandlerThread:28545 [handler.py:finish():845] shutting down handler
2023-06-13 03:17:07,032 INFO    WriterThread:28545 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230613_031655-2axvlzxw/run-2axvlzxw.wandb
2023-06-13 03:17:07,233 INFO    SenderThread:28545 [sender.py:finish():1550] shutting down sender
2023-06-13 03:17:07,233 INFO    SenderThread:28545 [file_pusher.py:finish():167] shutting down file pusher
2023-06-13 03:17:07,233 INFO    SenderThread:28545 [file_pusher.py:join():172] waiting for file pusher
