2023-06-16 10:09:01,706 INFO    StreamThr :25391 [internal.py:wandb_internal():86] W&B internal server running at pid: 25391, started at: 2023-06-16 10:09:01.706609
2023-06-16 10:09:02,355 DEBUG   HandlerThread:25391 [system_monitor.py:probe():210] {'os': 'Linux-5.19.0-43-generic-x86_64-with-glibc2.35', 'python': '3.9.13', 'heartbeatAt': '2023-06-16T01:09:02.346256', 'startedAt': '2023-06-16T01:09:01.698411', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/train.py', 'codePath': 'train.py', 'git': {'remote': 'https://github.com/qcqced123/FeedBackPrize_2.git', 'commit': '855b0422996d1b62d6baa1486318e06a90e3906b'}, 'email': '97833081+qcqced123@users.noreply.github.com', 'root': '/home/qcqced/바탕화면/ML_Test/FeedBackPrize_2', 'host': 'qcqced-B550M-H', 'username': 'qcqced', 'executable': '/home/qcqced/anaconda3/bin/python', 'cpu_count': 6, 'cpu_count_logical': 12, 'cpu_freq': {'current': 2.8303333333333334, 'min': 2200.0, 'max': 3700.0}, 'cpu_freq_per_core': [{'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 3.591, 'min': 2200.0, 'max': 3700.0}, {'current': 3.592, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.874, 'min': 2200.0, 'max': 3700.0}, {'current': 2.873, 'min': 2200.0, 'max': 3700.0}, {'current': 2.873, 'min': 2200.0, 'max': 3700.0}, {'current': 3.613, 'min': 2200.0, 'max': 3700.0}, {'current': 2.874, 'min': 2200.0, 'max': 3700.0}, {'current': 2.874, 'min': 2200.0, 'max': 3700.0}], 'disk': {'total': 680.4048233032227, 'used': 162.35073471069336}, 'gpu': 'NVIDIA GeForce RTX 3090', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3090', 'memory_total': 25769803776}], 'memory': {'total': 23.377334594726562}}
2023-06-16 10:09:02,355 INFO    HandlerThread:25391 [system_monitor.py:probe():211] Finished collecting system info
2023-06-16 10:09:02,355 INFO    HandlerThread:25391 [system_monitor.py:probe():214] Publishing system info
2023-06-16 10:09:02,355 DEBUG   HandlerThread:25391 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-06-16 10:09:02,356 DEBUG   HandlerThread:25391 [system_info.py:_save_pip():67] Saving pip packages done
2023-06-16 10:09:02,356 DEBUG   HandlerThread:25391 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2023-06-16 10:09:03,261 INFO    Thread-12 :25391 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230616_100901-8d2h940k/files/wandb-summary.json
2023-06-16 10:09:03,261 INFO    Thread-12 :25391 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230616_100901-8d2h940k/files/conda-environment.yaml
2023-06-16 10:09:03,262 INFO    Thread-12 :25391 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230616_100901-8d2h940k/files/requirements.txt
2023-06-16 10:09:07,548 DEBUG   HandlerThread:25391 [system_info.py:_save_conda():86] Saving conda packages done
2023-06-16 10:09:07,548 INFO    HandlerThread:25391 [system_monitor.py:probe():216] Finished publishing system info
2023-06-16 10:09:07,554 DEBUG   HandlerThread:25391 [handler.py:handle_request():144] handle_request: status_report
2023-06-16 10:09:07,554 DEBUG   HandlerThread:25391 [handler.py:handle_request():144] handle_request: keepalive
2023-06-16 10:09:07,554 DEBUG   SenderThread:25391 [sender.py:send():375] send: files
2023-06-16 10:09:07,554 INFO    SenderThread:25391 [sender.py:_save_file():1378] saving file wandb-metadata.json with policy now
2023-06-16 10:09:07,559 DEBUG   HandlerThread:25391 [handler.py:handle_request():144] handle_request: stop_status
2023-06-16 10:09:07,560 DEBUG   SenderThread:25391 [sender.py:send_request():402] send_request: stop_status
2023-06-16 10:09:07,810 DEBUG   SenderThread:25391 [sender.py:send():375] send: telemetry
2023-06-16 10:09:08,156 INFO    wandb-upload_0:25391 [upload_job.py:push():137] Uploaded file /tmp/tmppnbiu74nwandb/rsx7c54j-wandb-metadata.json
2023-06-16 10:09:08,262 INFO    Thread-12 :25391 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230616_100901-8d2h940k/files/conda-environment.yaml
2023-06-16 10:09:08,262 INFO    Thread-12 :25391 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230616_100901-8d2h940k/files/wandb-metadata.json
2023-06-16 10:09:11,263 INFO    Thread-12 :25391 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230616_100901-8d2h940k/files/output.log
2023-06-16 10:09:12,899 DEBUG   HandlerThread:25391 [handler.py:handle_request():144] handle_request: status_report
2023-06-16 10:09:13,263 INFO    Thread-12 :25391 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230616_100901-8d2h940k/files/output.log
2023-06-16 10:09:13,944 DEBUG   SenderThread:25391 [sender.py:send():375] send: exit
2023-06-16 10:09:13,945 INFO    SenderThread:25391 [sender.py:send_exit():598] handling exit code: 1
2023-06-16 10:09:13,945 INFO    SenderThread:25391 [sender.py:send_exit():600] handling runtime: 11
2023-06-16 10:09:13,945 INFO    SenderThread:25391 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-16 10:09:13,945 INFO    SenderThread:25391 [sender.py:send_exit():606] send defer
2023-06-16 10:09:13,945 DEBUG   HandlerThread:25391 [handler.py:handle_request():144] handle_request: defer
2023-06-16 10:09:13,945 INFO    HandlerThread:25391 [handler.py:handle_request_defer():170] handle defer: 0
2023-06-16 10:09:13,945 DEBUG   SenderThread:25391 [sender.py:send_request():402] send_request: defer
2023-06-16 10:09:13,945 INFO    SenderThread:25391 [sender.py:send_request_defer():622] handle sender defer: 0
2023-06-16 10:09:13,945 INFO    SenderThread:25391 [sender.py:transition_state():626] send defer: 1
2023-06-16 10:09:13,945 DEBUG   HandlerThread:25391 [handler.py:handle_request():144] handle_request: defer
2023-06-16 10:09:13,945 INFO    HandlerThread:25391 [handler.py:handle_request_defer():170] handle defer: 1
2023-06-16 10:09:13,945 DEBUG   SenderThread:25391 [sender.py:send_request():402] send_request: defer
2023-06-16 10:09:13,945 INFO    SenderThread:25391 [sender.py:send_request_defer():622] handle sender defer: 1
2023-06-16 10:09:13,946 INFO    SenderThread:25391 [sender.py:transition_state():626] send defer: 2
2023-06-16 10:09:13,946 DEBUG   HandlerThread:25391 [handler.py:handle_request():144] handle_request: defer
2023-06-16 10:09:13,946 INFO    HandlerThread:25391 [handler.py:handle_request_defer():170] handle defer: 2
2023-06-16 10:09:13,946 INFO    HandlerThread:25391 [system_monitor.py:finish():190] Stopping system monitor
2023-06-16 10:09:13,946 DEBUG   SystemMonitor:25391 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-06-16 10:09:13,946 DEBUG   SystemMonitor:25391 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-06-16 10:09:13,946 DEBUG   SystemMonitor:25391 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-06-16 10:09:13,946 INFO    HandlerThread:25391 [interfaces.py:finish():202] Joined cpu monitor
2023-06-16 10:09:13,946 INFO    HandlerThread:25391 [interfaces.py:finish():202] Joined disk monitor
2023-06-16 10:09:13,978 INFO    HandlerThread:25391 [interfaces.py:finish():202] Joined gpu monitor
2023-06-16 10:09:13,978 INFO    HandlerThread:25391 [interfaces.py:finish():202] Joined memory monitor
2023-06-16 10:09:13,978 INFO    HandlerThread:25391 [interfaces.py:finish():202] Joined network monitor
2023-06-16 10:09:13,978 DEBUG   SenderThread:25391 [sender.py:send_request():402] send_request: defer
2023-06-16 10:09:13,978 INFO    SenderThread:25391 [sender.py:send_request_defer():622] handle sender defer: 2
2023-06-16 10:09:13,978 INFO    SenderThread:25391 [sender.py:transition_state():626] send defer: 3
2023-06-16 10:09:13,979 DEBUG   SenderThread:25391 [sender.py:send():375] send: stats
2023-06-16 10:09:13,979 DEBUG   HandlerThread:25391 [handler.py:handle_request():144] handle_request: defer
2023-06-16 10:09:13,979 INFO    HandlerThread:25391 [handler.py:handle_request_defer():170] handle defer: 3
2023-06-16 10:09:13,979 DEBUG   SenderThread:25391 [sender.py:send_request():402] send_request: defer
2023-06-16 10:09:13,979 INFO    SenderThread:25391 [sender.py:send_request_defer():622] handle sender defer: 3
2023-06-16 10:09:13,979 INFO    SenderThread:25391 [sender.py:transition_state():626] send defer: 4
2023-06-16 10:09:13,979 DEBUG   HandlerThread:25391 [handler.py:handle_request():144] handle_request: defer
2023-06-16 10:09:13,979 INFO    HandlerThread:25391 [handler.py:handle_request_defer():170] handle defer: 4
2023-06-16 10:09:13,979 DEBUG   SenderThread:25391 [sender.py:send_request():402] send_request: defer
2023-06-16 10:09:13,979 INFO    SenderThread:25391 [sender.py:send_request_defer():622] handle sender defer: 4
2023-06-16 10:09:13,979 INFO    SenderThread:25391 [sender.py:transition_state():626] send defer: 5
2023-06-16 10:09:13,979 DEBUG   HandlerThread:25391 [handler.py:handle_request():144] handle_request: defer
2023-06-16 10:09:13,979 INFO    HandlerThread:25391 [handler.py:handle_request_defer():170] handle defer: 5
2023-06-16 10:09:13,979 DEBUG   SenderThread:25391 [sender.py:send():375] send: summary
2023-06-16 10:09:13,980 INFO    SenderThread:25391 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-16 10:09:13,980 DEBUG   SenderThread:25391 [sender.py:send_request():402] send_request: defer
2023-06-16 10:09:13,980 INFO    SenderThread:25391 [sender.py:send_request_defer():622] handle sender defer: 5
2023-06-16 10:09:13,980 INFO    SenderThread:25391 [sender.py:transition_state():626] send defer: 6
2023-06-16 10:09:13,980 DEBUG   HandlerThread:25391 [handler.py:handle_request():144] handle_request: defer
2023-06-16 10:09:13,980 INFO    HandlerThread:25391 [handler.py:handle_request_defer():170] handle defer: 6
2023-06-16 10:09:13,980 DEBUG   SenderThread:25391 [sender.py:send_request():402] send_request: defer
2023-06-16 10:09:13,980 INFO    SenderThread:25391 [sender.py:send_request_defer():622] handle sender defer: 6
2023-06-16 10:09:13,982 DEBUG   HandlerThread:25391 [handler.py:handle_request():144] handle_request: status_report
2023-06-16 10:09:14,214 INFO    SenderThread:25391 [sender.py:transition_state():626] send defer: 7
2023-06-16 10:09:14,214 DEBUG   HandlerThread:25391 [handler.py:handle_request():144] handle_request: defer
2023-06-16 10:09:14,214 INFO    HandlerThread:25391 [handler.py:handle_request_defer():170] handle defer: 7
2023-06-16 10:09:14,214 DEBUG   SenderThread:25391 [sender.py:send_request():402] send_request: defer
2023-06-16 10:09:14,214 INFO    SenderThread:25391 [sender.py:send_request_defer():622] handle sender defer: 7
2023-06-16 10:09:14,264 INFO    Thread-12 :25391 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230616_100901-8d2h940k/files/config.yaml
2023-06-16 10:09:14,264 INFO    Thread-12 :25391 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230616_100901-8d2h940k/files/wandb-summary.json
2023-06-16 10:09:14,945 DEBUG   HandlerThread:25391 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-16 10:09:15,264 INFO    Thread-12 :25391 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230616_100901-8d2h940k/files/output.log
2023-06-16 10:09:16,903 INFO    SenderThread:25391 [sender.py:transition_state():626] send defer: 8
2023-06-16 10:09:16,903 DEBUG   SenderThread:25391 [sender.py:send_request():402] send_request: poll_exit
2023-06-16 10:09:16,904 DEBUG   HandlerThread:25391 [handler.py:handle_request():144] handle_request: defer
2023-06-16 10:09:16,904 INFO    HandlerThread:25391 [handler.py:handle_request_defer():170] handle defer: 8
2023-06-16 10:09:16,904 DEBUG   SenderThread:25391 [sender.py:send_request():402] send_request: defer
2023-06-16 10:09:16,904 INFO    SenderThread:25391 [sender.py:send_request_defer():622] handle sender defer: 8
2023-06-16 10:09:16,909 INFO    SenderThread:25391 [sender.py:transition_state():626] send defer: 9
2023-06-16 10:09:16,909 DEBUG   HandlerThread:25391 [handler.py:handle_request():144] handle_request: defer
2023-06-16 10:09:16,909 DEBUG   SenderThread:25391 [sender.py:send():375] send: artifact
2023-06-16 10:09:16,909 INFO    HandlerThread:25391 [handler.py:handle_request_defer():170] handle defer: 9
2023-06-16 10:09:17,265 INFO    Thread-12 :25391 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230616_100901-8d2h940k/files/output.log
2023-06-16 10:09:18,011 INFO    SenderThread:25391 [sender.py:send_artifact():1474] sent artifact job-https___github.com_qcqced123_FeedBackPrize_2.git_train.py - {'id': 'QXJ0aWZhY3Q6NDg5MTMxNDQ5', 'digest': 'ec382119e94b003fe9a57dbadb3adc4a', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_qcqced123_FeedBackPrize_2.git_train.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_qcqced123_FeedBackPrize_2.git_train.py', 'alias': 'v1'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc3MDY2ODA1', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDg5MTMxNDQ5', 'versionIndex': 1}}, 'version': 'v1'}
2023-06-16 10:09:18,012 DEBUG   SenderThread:25391 [sender.py:send_request():402] send_request: defer
2023-06-16 10:09:18,012 INFO    SenderThread:25391 [sender.py:send_request_defer():622] handle sender defer: 9
2023-06-16 10:09:18,012 INFO    SenderThread:25391 [dir_watcher.py:finish():365] shutting down directory watcher
2023-06-16 10:09:18,265 INFO    SenderThread:25391 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230616_100901-8d2h940k/files
2023-06-16 10:09:18,265 INFO    SenderThread:25391 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230616_100901-8d2h940k/files/output.log output.log
2023-06-16 10:09:18,266 INFO    SenderThread:25391 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230616_100901-8d2h940k/files/config.yaml config.yaml
2023-06-16 10:09:18,266 INFO    SenderThread:25391 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230616_100901-8d2h940k/files/wandb-metadata.json wandb-metadata.json
2023-06-16 10:09:18,268 INFO    SenderThread:25391 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230616_100901-8d2h940k/files/requirements.txt requirements.txt
2023-06-16 10:09:18,268 INFO    SenderThread:25391 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230616_100901-8d2h940k/files/conda-environment.yaml conda-environment.yaml
2023-06-16 10:09:18,271 INFO    SenderThread:25391 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230616_100901-8d2h940k/files/wandb-summary.json wandb-summary.json
2023-06-16 10:09:18,271 INFO    SenderThread:25391 [sender.py:transition_state():626] send defer: 10
2023-06-16 10:09:18,273 DEBUG   HandlerThread:25391 [handler.py:handle_request():144] handle_request: defer
2023-06-16 10:09:18,274 INFO    HandlerThread:25391 [handler.py:handle_request_defer():170] handle defer: 10
2023-06-16 10:09:18,274 DEBUG   SenderThread:25391 [sender.py:send_request():402] send_request: defer
2023-06-16 10:09:18,274 INFO    SenderThread:25391 [sender.py:send_request_defer():622] handle sender defer: 10
2023-06-16 10:09:18,274 INFO    SenderThread:25391 [file_pusher.py:finish():167] shutting down file pusher
2023-06-16 10:09:18,866 INFO    wandb-upload_0:25391 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230616_100901-8d2h940k/files/output.log
2023-06-16 10:09:18,882 INFO    wandb-upload_2:25391 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230616_100901-8d2h940k/files/requirements.txt
2023-06-16 10:09:18,893 INFO    wandb-upload_3:25391 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230616_100901-8d2h940k/files/conda-environment.yaml
2023-06-16 10:09:18,935 INFO    wandb-upload_1:25391 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230616_100901-8d2h940k/files/config.yaml
2023-06-16 10:09:19,485 INFO    wandb-upload_4:25391 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230616_100901-8d2h940k/files/wandb-summary.json
2023-06-16 10:09:19,686 INFO    Thread-11 :25391 [sender.py:transition_state():626] send defer: 11
2023-06-16 10:09:19,686 DEBUG   HandlerThread:25391 [handler.py:handle_request():144] handle_request: defer
2023-06-16 10:09:19,686 INFO    HandlerThread:25391 [handler.py:handle_request_defer():170] handle defer: 11
2023-06-16 10:09:19,687 DEBUG   SenderThread:25391 [sender.py:send_request():402] send_request: defer
2023-06-16 10:09:19,687 INFO    SenderThread:25391 [sender.py:send_request_defer():622] handle sender defer: 11
2023-06-16 10:09:19,687 INFO    SenderThread:25391 [file_pusher.py:join():172] waiting for file pusher
2023-06-16 10:09:19,687 INFO    SenderThread:25391 [sender.py:transition_state():626] send defer: 12
2023-06-16 10:09:19,687 DEBUG   HandlerThread:25391 [handler.py:handle_request():144] handle_request: defer
2023-06-16 10:09:19,687 INFO    HandlerThread:25391 [handler.py:handle_request_defer():170] handle defer: 12
2023-06-16 10:09:19,687 DEBUG   SenderThread:25391 [sender.py:send_request():402] send_request: defer
2023-06-16 10:09:19,687 INFO    SenderThread:25391 [sender.py:send_request_defer():622] handle sender defer: 12
2023-06-16 10:09:19,907 INFO    SenderThread:25391 [sender.py:transition_state():626] send defer: 13
2023-06-16 10:09:19,907 DEBUG   HandlerThread:25391 [handler.py:handle_request():144] handle_request: defer
2023-06-16 10:09:19,907 INFO    HandlerThread:25391 [handler.py:handle_request_defer():170] handle defer: 13
2023-06-16 10:09:19,907 DEBUG   SenderThread:25391 [sender.py:send_request():402] send_request: defer
2023-06-16 10:09:19,907 INFO    SenderThread:25391 [sender.py:send_request_defer():622] handle sender defer: 13
2023-06-16 10:09:19,907 INFO    SenderThread:25391 [sender.py:transition_state():626] send defer: 14
2023-06-16 10:09:19,908 DEBUG   HandlerThread:25391 [handler.py:handle_request():144] handle_request: defer
2023-06-16 10:09:19,908 DEBUG   SenderThread:25391 [sender.py:send():375] send: final
2023-06-16 10:09:19,908 INFO    HandlerThread:25391 [handler.py:handle_request_defer():170] handle defer: 14
2023-06-16 10:09:19,908 DEBUG   SenderThread:25391 [sender.py:send():375] send: footer
2023-06-16 10:09:19,908 DEBUG   SenderThread:25391 [sender.py:send_request():402] send_request: defer
2023-06-16 10:09:19,908 INFO    SenderThread:25391 [sender.py:send_request_defer():622] handle sender defer: 14
2023-06-16 10:09:19,908 DEBUG   HandlerThread:25391 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-16 10:09:19,909 DEBUG   SenderThread:25391 [sender.py:send_request():402] send_request: poll_exit
2023-06-16 10:09:19,909 DEBUG   HandlerThread:25391 [handler.py:handle_request():144] handle_request: server_info
2023-06-16 10:09:19,909 DEBUG   SenderThread:25391 [sender.py:send_request():402] send_request: server_info
2023-06-16 10:09:19,911 DEBUG   HandlerThread:25391 [handler.py:handle_request():144] handle_request: get_summary
2023-06-16 10:09:19,912 DEBUG   HandlerThread:25391 [handler.py:handle_request():144] handle_request: sampled_history
2023-06-16 10:09:20,104 INFO    MainThread:25391 [wandb_run.py:_footer_history_summary_info():3469] rendering history
2023-06-16 10:09:20,104 INFO    MainThread:25391 [wandb_run.py:_footer_history_summary_info():3501] rendering summary
2023-06-16 10:09:20,104 INFO    MainThread:25391 [wandb_run.py:_footer_sync_info():3428] logging synced files
2023-06-16 10:09:20,105 DEBUG   HandlerThread:25391 [handler.py:handle_request():144] handle_request: shutdown
2023-06-16 10:09:20,105 INFO    HandlerThread:25391 [handler.py:finish():845] shutting down handler
2023-06-16 10:09:20,909 INFO    WriterThread:25391 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/FeedBackPrize_2/wandb/run-20230616_100901-8d2h940k/run-8d2h940k.wandb
2023-06-16 10:09:21,104 INFO    SenderThread:25391 [sender.py:finish():1550] shutting down sender
2023-06-16 10:09:21,104 INFO    SenderThread:25391 [file_pusher.py:finish():167] shutting down file pusher
2023-06-16 10:09:21,104 INFO    SenderThread:25391 [file_pusher.py:join():172] waiting for file pusher
